timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775654223162607,https://cloudflareinsights.com/cdn-cgi/rum,0,job-market-1_scraping_2,crawler
1775654223163381,https://www.indeed.com/favicon.ico,824,job-market-1_scraping_2,crawler
1775654222759587,https://rum.browser-intake-datadoghq.com/api/v2/rum,0,job-market-1_scraping_2,crawler
1775654222763602,https://privacyportal.onetrust.com/request/v1/consentreceipts,0,job-market-1_scraping_2,crawler
1775654223243353,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/wujh2/0x4AAAAAAADnPIDROrmt1Wwj/light/fbE/new/normal,1297,job-market-1_scraping_2,crawler
1775654225179161,https://www.jobs.ch/en/,80077,job-market-1_scraping_3,crawler
1775654225638058,https://www.jobs.ch/public/styles/shell.1737d641.css,30861,job-market-1_scraping_3,crawler
1775654225638638,https://www.jobs.ch/public/fonts/4e545336e7c707db11d9.woff2,25825,job-market-1_scraping_3,crawler
1775654225638443,https://www.jobs.ch/public/fonts/e09c4976bc492f2b6c5b.woff2,26369,job-market-1_scraping_3,crawler
1775654225638731,https://www.jobs.ch/public/fonts/d7300c889f86400c1946.woff2,23698,job-market-1_scraping_3,crawler
1775654225641276,https://www.jobs.ch/public/scripts/legacy/runtime~shell.86be5386.js,8581,job-market-1_scraping_3,crawler
1775654225642968,https://www.jobs.ch/public/lib/sentry_bundle_prod_7.66.0.min.js,2376,job-market-1_scraping_3,crawler
1775654225641089,https://www.jobs.ch/public/scripts/legacy/vendors-_yarn___virtual___react-dom-virtual-ca14581d47_0_cache_react-dom-npm-19_2_1-5d24e134d-2b703d.2cf40d27.js,153326,job-market-1_scraping_3,crawler
1775654225646272,https://www.jobs.ch/public/images/cdc641fbe38cacc2b2a4.avif,25100,job-market-1_scraping_3,crawler
1775654225646083,https://www.jobs.ch/public/images/dd1e7813777e686df8cb.svg,2139,job-market-1_scraping_3,crawler
1775654225646144,https://www.jobs.ch/public/images/c42bc50076b5104c0ec2.svg,2949,job-market-1_scraping_3,crawler
1775654225648078,https://www.jobs.ch/public/img/homepage/spotted_jobs_mdx2.avif,67522,job-market-1_scraping_3,crawler
1775654225641373,https://www.jobs.ch/public/scripts/legacy/core-js.5831cc44.js,39574,job-market-1_scraping_3,crawler
1775654225641464,https://www.jobs.ch/public/scripts/legacy/shell.c070b04c.js,69603,job-market-1_scraping_3,crawler
1775654225645797,https://www.jobs.ch/public/scripts/legacy/vendors-_yarn___virtual___react-dom-virtual-ca14581d47_0_cache_react-dom-npm-19_2_1-5d24e134d-2b703d.2cf40d27.js,1074,job-market-1_scraping_3,crawler
1775654225645895,https://www.jobs.ch/public/scripts/legacy/runtime~shell.86be5386.js,1072,job-market-1_scraping_3,crawler
1775654225646013,https://www.jobs.ch/public/scripts/legacy/shell.c070b04c.js,1182,job-market-1_scraping_3,crawler
1775654225648136,https://www.jobs.ch/public/images/41992b8c0316e2aaa0c9.svg,2910,job-market-1_scraping_3,crawler
1775654225646186,https://www.jobs.ch/public/images/9a34488051ae0e9e919a.svg,1982,job-market-1_scraping_3,crawler
1775654225645949,https://www.jobs.ch/public/scripts/legacy/core-js.5831cc44.js,1072,job-market-1_scraping_3,crawler
1775654225700625,https://www.jobs.ch/public/favicon/manifest.json,1485,job-market-1_scraping_3,crawler
1775654225736226,https://www.jobs.ch/public/scripts/legacy/chunk-jobs-core-routes-en.39b97c09.js,14468,job-market-1_scraping_3,crawler
1775654225740354,https://www.jobs.ch/public/images/d0e169d0f51ae791e26f.svg,1917,job-market-1_scraping_3,crawler
1775654225748942,https://www.jobs.ch/public/images/eb99f7d81844ab67ee7e.svg,17950,job-market-1_scraping_3,crawler
1775654225737117,https://www.jobs.ch/public/lib/sentry-bundle-7.66.0.min.js,21196,job-market-1_scraping_3,crawler
1775654225741634,https://www.jobs.ch/public/images/de3aee8941bffad168e0.svg,1359,job-market-1_scraping_3,crawler
1775654225748986,https://www.jobs.ch/public/img/homepage/happy_jobs.avif,71316,job-market-1_scraping_3,crawler
1775654225761829,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es_pick_js.3de3493c.js,3307,job-market-1_scraping_3,crawler
1775654225761549,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_date-fns-npm-2_29_3-fef7e3c72c-05b6ce6093_zip_node_modules_date-fns_esm_i-dbff64.5c5d2f6f.js,41373,job-market-1_scraping_3,crawler
1775654225761736,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es__M-9e012c.4d9a940f.js,3160,job-market-1_scraping_3,crawler
1775654225762119,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_modal_components_Modal_tsx.336e3997.js,5556,job-market-1_scraping_3,crawler
1775654225763836,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_ssr-intersection-observer-npm-0_5_0-565e87a10c-a73a84a729_zip_node_module-e0ff30.2e16f4f9.js,3660,job-market-1_scraping_3,crawler
1775654225762725,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_email-addresses-npm-5_0_0-218d2e9289-a7897e3b43_zip_node_modules_email-ad-45b6b4.35319c49.js,4075,job-market-1_scraping_3,crawler
1775654225763980,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_turf-circle-npm-6_5_0-ebad27df61-d06c2dfac6_zip_node_modules_turf_circle_-f50d0b.38aa40f7.js,3677,job-market-1_scraping_3,crawler
1775654225764227,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_ui_components_Form_TextField_tsx.5ed11e35.js,4696,job-market-1_scraping_3,crawler
1775654225764485,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_Cookies_hooks_useCookieServiceWithCookieKey_ts-src_common_modules_vacancy_type-3c4cca.01a6d48f.js,5100,job-market-1_scraping_3,crawler
1775654225762280,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_auth_components_UserAvatar_tsx.a4cf0709.js,4638,job-market-1_scraping_3,crawler
1775654225762786,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_reselect-npm-5_1_1-667568f51c-1fdae11a39_zip_node_modules_reselect_dist_c-0a7e7c.99d51f04.js,4296,job-market-1_scraping_3,crawler
1775654225761984,https://www.jobs.ch/public/scripts/legacy/chunk-panda_tokens_index_js-src_common_lib_InterpolateComponents_index_ts.a5ac5587.js,7625,job-market-1_scraping_3,crawler
1775654225763753,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es__b-429c18.7aa7f60a.js,4154,job-market-1_scraping_3,crawler
1775654225762053,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_ui_components_ContextMenu_index_ts-src_common_util_stringUtil_ts.e43f992c.js,6745,job-market-1_scraping_3,crawler
1775654225762415,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useMediaQuery_ts-src_common_lib_Routing_hooks_useQuery_ts-src_common_lib_Sid-7ece0c.67e96ed0.js,9077,job-market-1_scraping_3,crawler
1775654225764622,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy_reducers_vacancyReducer_ts.c56c9b4e.js,3913,job-market-1_scraping_3,crawler
1775654225764059,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___react-image-crop-virtual-cf1693f4cf_0_cache_react-image-crop-npm-10-5c1cf3.963ab032.js,8486,job-market-1_scraping_3,crawler
1775654225764341,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_search_hooks_useSearchVersion_ts-src_common_modules_vacancy-search_compone-644d41.e5c1ffb0.js,7452,job-market-1_scraping_3,crawler
1775654225762200,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_application_actions_applicationActions_ts-src_common_modules_application_s-acce76.e6cac9a2.js,8733,job-market-1_scraping_3,crawler
1775654225764966,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_SideEffects_restActions_ts-src_common_modules_feature-flags_hooks_useFeatureFl-86b05b.1efb77f4.js,4332,job-market-1_scraping_3,crawler
1775654225765122,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_react-hook-form_components_ControlledTextArea_tsx.a72f1d09.js,5191,job-market-1_scraping_3,crawler
1775654225764420,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_company_components_CompanyAvatar_tsx-src_common_modules_company_normalizer-ac0a03.d3fd2759.js,6516,job-market-1_scraping_3,crawler
1775654225762351,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_layouts_OffcanvasMenu_UserNavLink_tsx-src_common_layouts_utils_navLinks_tsx-src_co-d9e56a.e93b4132.js,11499,job-market-1_scraping_3,crawler
1775654225763908,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___rc-slider-virtual-70e23922ae_0_cache_rc-slider-npm-11_1_8-7733452ce-1df289.495db2f5.js,11660,job-market-1_scraping_3,crawler
1775654225765055,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_actions_typeahead_ts-src_common_modules_meta-data_reducers_index-5f149b.b79da336.js,9521,job-market-1_scraping_3,crawler
1775654225763637,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_isomorphic-dompurify-npm-0_27_0-032b483e8d-77f0f42455_zip_node_modules_is-512453.6a7bdd72.js,10002,job-market-1_scraping_3,crawler
1775654225764553,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_tracking_selectors_job_ts.7045892e.js,8835,job-market-1_scraping_3,crawler
1775654225764694,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_bookmark_hooks_useCompanyBookmark_ts-src_common_modules_bookmark_hooks_use-93ee8c.c2e1bd0d.js,9370,job-market-1_scraping_3,crawler
1775654225764813,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_services_VacancySearchService_ts.fb617016.js,11215,job-market-1_scraping_3,crawler
1775654225765200,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useMediaQuery_ts-src_common_lib_Routing_hooks_useQuery_ts-src_common_modules-21bc9b.ecdd2293.js,11183,job-market-1_scraping_3,crawler
1775654225765277,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_document_hooks_useDocumentsQuery_ts.7c613a10.js,9165,job-market-1_scraping_3,crawler
1775654225765651,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_jobalert_normalizers_searchProfileNormalizer_ts-src_common_modules_meta-da-a3575c.2ffce989.js,10120,job-market-1_scraping_3,crawler
1775654225765424,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_VacancyItem_tsx-src_common_ui_components_Carousel_tsx.ae1f8281.js,10832,job-market-1_scraping_3,crawler
1775654225765713,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_facet_components_FacetListComponent_tsx-src_common_modules_meta-data_hooks-f1e1cf.aaa9bcca.js,9765,job-market-1_scraping_3,crawler
1775654225765970,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_onboarding_services_OnboardingService_ts.7f219640.js,10809,job-market-1_scraping_3,crawler
1775654225761909,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_jose-npm-4_15_5-15e487a3a1-17944fcc0d_zip_node_modules_jose_dist_browser_-0ab90c.c6669dea.js,17641,job-market-1_scraping_3,crawler
1775654225766049,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_company-search_hooks_useCompanySearch_ts-src_common_modules_company_compon-a67ad7.815cdac8.js,13062,job-market-1_scraping_3,crawler
1775654225762652,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___react-hook-form-virtual-85b3b1c42a_0_cache_react-hook-form-npm-7_33-db966a.c8190cdf.js,15626,job-market-1_scraping_3,crawler
1775654225765514,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_Routing_hooks_useIsLoadingState_ts-src_common_modules_search_components_quick--9cfbf8.854c0de1.js,13318,job-market-1_scraping_3,crawler
1775654225764884,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_profile_hooks_useCandidateAndChildrenQuery_ts.ec277119.js,13553,job-market-1_scraping_3,crawler
1775654225765355,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_components_LocationTypeahead_tsx-src_common_modules_search_utils-2e014a.317884bf.js,12800,job-market-1_scraping_3,crawler
1775654225765586,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_hooks_useCompanyTypeahead_ts-src_common_modules_search_hooks_use-8dafd9.e3052182.js,14241,job-market-1_scraping_3,crawler
1775654225766123,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_SemanticSearchPrompts_tsx-src_common_modules_vac-0a1468.c3ca9e27.js,6760,job-market-1_scraping_3,crawler
1775654225765781,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useIntersection_ts-src_common_modules_company-reviews_const_constraints_ts-s-2e360d.e8486005.js,23102,job-market-1_scraping_3,crawler
1775654225765902,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_CommuteTimeModal_tsx-src_common_modules_vacancy--50fcba.f6bb413c.js,17193,job-market-1_scraping_3,crawler
1775654225762502,https://www.jobs.ch/public/scripts/legacy/chunk-determine-layout.a4666371.js,47207,job-market-1_scraping_3,crawler
1775654225766201,https://www.jobs.ch/public/scripts/legacy/chunk-home.0a5f82a5.js,53847,job-market-1_scraping_3,crawler
1775654225776729,https://o76802.ingest.sentry.io/api/166054/envelope/,300,job-market-1_scraping_3,crawler
1775654225922211,https://www.jobs.ch/public/scripts/legacy/chunk-new-build-modal.c3281512.js,2699,job-market-1_scraping_3,crawler
1775654225922079,https://www.jobs.ch/public/scripts/legacy/chunk-cookie-consent-modal.d4980be7.js,10394,job-market-1_scraping_3,crawler
1775654225922296,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_snackbar_components_SnackbarProvider_tsx.80b3e71f.js,5723,job-market-1_scraping_3,crawler
1775654225946626,https://www.jobs.ch/public/scripts/legacy/chunk-page-view-tracking.c57b4a01.js,4957,job-market-1_scraping_3,crawler
1775654225691088,https://c.jobs.ch/u/jobcloud/jobs.ch/prod/u.js,137648,job-market-1_scraping_3,crawler
1775654226078076,https://www.jobs.ch/public/favicon/android-chrome-144x144.png,3209,job-market-1_scraping_3,crawler
1775654226078127,https://www.jobs.ch/public/favicon/icon.svg,1814,job-market-1_scraping_3,crawler
1775654226097527,https://www.jobs.ch/public/favicon/favicon.ico,1900,job-market-1_scraping_3,crawler
1775654226035686,https://www.jobs.ch/api/v1/public/product/track/view,353,job-market-1_scraping_3,crawler
1775654226036021,https://b2c-tracking-api.jobcloud.services/event/impression,0,job-market-1_scraping_3,crawler
1775654226035831,https://b2c-tracking-api.jobcloud.services/event/impression,323,job-market-1_scraping_3,crawler
1775654226077332,https://c.jobs.ch/u/jobcloud/jobs.ch/prod/utag.v.js,615,job-market-1_scraping_3,crawler
1775654228295723,https://www.glassdoor.it/job-search-next/assets/_next/static/css/4200e98e7cb78282.css,12916,job-market-1_scraping_3,crawler
1775654228296030,https://www.glassdoor.it/job-search-next/assets/_next/static/css/3356420ff51c2f25.css,9885,job-market-1_scraping_3,crawler
1775654228295968,https://www.glassdoor.it/job-search-next/assets/_next/static/css/70a57c20987e19aa.css,1217,job-market-1_scraping_3,crawler
1775654228298853,https://www.glassdoor.it/job-search-next/assets/_next/static/css/c3bcc21c49c0aef7.css,1391,job-market-1_scraping_3,crawler
1775654228298797,https://www.glassdoor.it/job-search-next/assets/_next/static/css/e6f4bf28ead610eb.css,846,job-market-1_scraping_3,crawler
1775654228296077,https://www.glassdoor.it/job-search-next/assets/_next/static/css/70c7e44941465990.css,448,job-market-1_scraping_3,crawler
1775654228299069,https://www.glassdoor.it/job-search-next/assets/_next/static/css/27570525685398e5.css,8223,job-market-1_scraping_3,crawler
1775654228298956,https://www.glassdoor.it/job-search-next/assets/_next/static/css/6ae6204f93960568.css,6987,job-market-1_scraping_3,crawler
1775654228299188,https://www.glassdoor.it/job-search-next/assets/_next/static/css/f2ea2681f6c7920f.css,733,job-market-1_scraping_3,crawler
1775654228299005,https://www.glassdoor.it/job-search-next/assets/_next/static/css/7b24c0f8e1b8af7a.css,10005,job-market-1_scraping_3,crawler
1775654228298905,https://www.glassdoor.it/job-search-next/assets/_next/static/css/f6d049f6ac0c4629.css,616,job-market-1_scraping_3,crawler
1775654228299124,https://www.glassdoor.it/job-search-next/assets/_next/static/css/7c71d38059d26cd5.css,851,job-market-1_scraping_3,crawler
1775654228299289,https://www.glassdoor.it/job-search-next/assets/_next/static/css/c568acdb0d221f9d.css,989,job-market-1_scraping_3,crawler
1775654228299237,https://www.glassdoor.it/job-search-next/assets/_next/static/css/5d4d2f340ce0db20.css,1547,job-market-1_scraping_3,crawler
1775654228299423,https://www.glassdoor.it/job-search-next/assets/_next/static/css/73d501b52403c513.css,807,job-market-1_scraping_3,crawler
1775654228299480,https://www.glassdoor.it/job-search-next/assets/_next/static/css/4f244c0fc914b0fb.css,2449,job-market-1_scraping_3,crawler
